Key,LOC,NOF,NOP,Entropy
AMBARI-7991,8,2,2,0
AMBARI-11912,8,2,2,0
AMBARI-10803,8,3,3,0.9927744539878083
AMBARI-214,8,5,2,1
AMBARI-18190,8,3,3,0.7793498372920851
AMBARI-4211,8,2,2,0
AMBARI-20751,8,2,2,0
AMBARI-10343,8,2,2,0
AMBARI-3067,8,3,3,0.9494520153879485
AMBARI-21120,8,3,3,0
AMBARI-21274,8,5,5,1
AMBARI-13637,8,2,2,0
AMBARI-17804,8,2,2,0
AMBARI-206,8,2,2,0
AMBARI-1111,8,2,2,0
AMBARI-14640,8,2,2,0
AMBARI-23796,8,3,3,0
AMBARI-8131,8,3,2,0.7219280948873623
AMBARI-12446,8,2,2,0
AMBARI-23016,8,2,2,0
AMBARI-17619,8,4,4,0.6567045482143385
AMBARI-2640,8,3,3,0.8112781244591328
AMBARI-1184,8,2,2,0
AMBARI-3269,8,2,2,0
AMBARI-24383,8,2,2,0
AMBARI-19972,8,3,3,0
AMBARI-6875,8,3,3,0.5435644431995964
AMBARI-7975,8,2,2,0
AMBARI-16950,8,2,2,0
AMBARI-3701,8,3,3,0
AMBARI-24299,8,3,3,0
AMBARI-7331,8,5,5,0.9211854965885544
AMBARI-1317,8,5,4,0.8747483224276789
AMBARI-9977,8,3,3,0.863120568566631
AMBARI-3184,8,5,3,0.8895972866265167
AMBARI-10032,8,2,2,0
AMBARI-21258,8,2,2,0
AMBARI-21004,8,3,3,1
AMBARI-14105,8,2,2,0
AMBARI-13994,8,3,3,1
AMBARI-16765,8,3,3,0.9709505944546686
AMBARI-24110,8,2,2,0
AMBARI-11835,8,3,3,0
AMBARI-19196,8,3,3,1
AMBARI-12087,8,3,3,0.9957274520849255
AMBARI-14810,8,3,3,0.9957274520849255
AMBARI-20140,8,2,2,0
AMBARI-11982,8,3,3,0.9127341558073343
AMBARI-5282,8,2,2,0
AMBARI-12990,8,3,3,0.8112781244591328
AMBARI-8241,8,2,2,0
AMBARI-20664,8,4,4,0.48785277138929123
AMBARI-312,8,2,2,0
AMBARI-13952,8,3,3,0.5225593745369408
AMBARI-6761,8,4,4,0.4914318004881833
AMBARI-23574,8,5,2,0
AMBARI-14821,8,2,2,0
AMBARI-11090,8,3,3,1
AMBARI-6414,8,3,3,0
AMBARI-4547,8,2,2,0
AMBARI-15218,8,2,2,0
AMBARI-18841,8,2,2,0
AMBARI-6362,8,2,2,0
AMBARI-1148,8,2,2,0
AMBARI-2292,8,2,2,0
AMBARI-2209,8,4,3,0.9709505944546686
AMBARI-24406,8,4,4,0.9206198357143047
AMBARI-11124,8,3,3,0.9182958340544896
AMBARI-12644,8,2,2,0
AMBARI-13206,8,2,2,0
AMBARI-17154,8,2,2,0
AMBARI-3894,8,3,3,0.7871265862012691
AMBARI-3402,8,2,2,0
AMBARI-1963,8,2,2,0
AMBARI-2601,8,2,2,0
AMBARI-23066,8,3,3,0
AMBARI-11887,8,3,3,0
AMBARI-17735,8,3,2,0.7219280948873623
AMBARI-23681,8,5,2,1
AMBARI-15750,8,4,4,0.9372305632161295
AMBARI-2826,8,5,5,0.8672608323898756
AMBARI-17091,8,3,3,0.5916727785823274
AMBARI-9536,8,2,2,0
AMBARI-12045,8,2,2,0
AMBARI-24978,8,3,2,1
AMBARI-9723,8,5,4,0.9385092271261614
AMBARI-3124,8,2,2,0
AMBARI-1321,8,2,2,0
AMBARI-17746,8,3,3,0
AMBARI-6166,8,2,2,0
AMBARI-9556,8,3,3,1
AMBARI-4405,8,3,3,0.9709505944546686
AMBARI-4907,8,2,2,0
AMBARI-20604,8,2,2,0
AMBARI-12237,8,3,3,0.9774178175281716
AMBARI-21374,8,3,3,0
AMBARI-11163,8,2,2,0
AMBARI-23709,8,2,2,0
AMBARI-12675,8,2,2,0
AMBARI-13909,8,2,2,0
AMBARI-10765,8,3,3,0.9919924034538555
AMBARI-102,8,2,2,0
AMBARI-6497,8,4,3,0.9092748525610018
AMBARI-16993,8,4,4,0.9826301639446197
AMBARI-12996,8,2,2,0
AMBARI-641,8,2,2,0
AMBARI-16723,8,3,3,0.9980008838722995
AMBARI-19233,8,2,2,0
AMBARI-5862,8,3,3,0.7793498372920851
AMBARI-23516,8,3,3,0
AMBARI-14799,8,2,2,0
AMBARI-16015,8,3,3,1
AMBARI-3506,8,3,3,0.7219280948873623
AMBARI-5646,8,2,2,0
AMBARI-7375,8,4,4,0.7471240742797935
AMBARI-4179,8,3,3,0.8886466698980793
AMBARI-5434,8,5,5,0.9609640474436811
AMBARI-7556,8,2,2,0
AMBARI-14637,8,2,2,0
AMBARI-14144,8,3,3,0.8904916402194913
AMBARI-23313,8,2,2,0
AMBARI-19849,8,3,2,0.8112781244591328
AMBARI-14213,8,4,3,0.9798687566511528
AMBARI-13969,8,3,3,0.998363672593813
AMBARI-20543,8,4,4,0.48785277138929123
AMBARI-12678,8,2,2,0
AMBARI-17926,8,2,2,0
AMBARI-20472,8,2,2,0
AMBARI-21384,8,3,3,0
AMBARI-20506,8,3,3,1
AMBARI-23785,8,4,3,0
AMBARI-17856,8,3,3,0
AMBARI-7169,8,3,3,1
AMBARI-22544,8,3,3,0.7219280948873623
AMBARI-23050,8,3,3,1
AMBARI-9825,8,2,2,0
AMBARI-3391,8,2,2,0
AMBARI-2119,8,2,2,0
AMBARI-3255,8,2,2,0
AMBARI-23385,8,3,3,0
AMBARI-14417,8,4,4,0.8734790278701755
AMBARI-9983,8,3,3,0.998363672593813
AMBARI-9779,8,3,3,0
AMBARI-18474,8,3,3,0
AMBARI-487,8,2,2,0
AMBARI-2838,7,2,2,0
AMBARI-3925,7,2,2,0
AMBARI-16948,7,2,2,0
AMBARI-8020,7,3,3,0.9182958340544896
AMBARI-11254,7,4,4,0.7166659013958018
AMBARI-11276,7,4,4,0.7224868348577791
AMBARI-2064,7,2,2,0
AMBARI-11481,7,2,2,0
AMBARI-7895,7,4,4,0.6643574057122259
AMBARI-18750,7,3,2,0.8112781244591328
AMBARI-15092,7,2,2,0
AMBARI-3988,7,2,2,0
AMBARI-11236,7,3,3,1
AMBARI-15098,7,4,4,0
AMBARI-12110,7,2,2,0
AMBARI-9838,7,2,2,0
AMBARI-7108,7,2,2,0
AMBARI-18655,7,2,2,0
AMBARI-17062,7,2,2,0
AMBARI-19440,7,2,2,0
AMBARI-536,7,3,2,0.8453509366224364
AMBARI-11664,7,2,2,0
AMBARI-23673,7,2,2,0
AMBARI-9132,7,4,4,0.9526841246715823
AMBARI-6895,7,3,3,0.7871265862012691
AMBARI-2913,7,2,2,0
AMBARI-14827,7,2,2,0
AMBARI-3310,7,2,2,0
AMBARI-15469,7,3,3,0.9587118829771317
AMBARI-21622,7,3,3,0
AMBARI-6502,7,2,2,0
AMBARI-24443,7,2,2,0
AMBARI-17367,7,3,2,0.9544340029249649
AMBARI-19408,7,2,2,0
AMBARI-9594,7,4,3,0.9089460785096518
AMBARI-19539,7,3,2,0.9182958340544896
AMBARI-12312,7,2,2,0
AMBARI-20012,7,2,2,0
AMBARI-16883,7,2,2,0
AMBARI-15410,7,2,2,0
AMBARI-2523,7,2,2,0
AMBARI-20491,7,2,2,0
AMBARI-9929,7,3,3,0.8112781244591328
AMBARI-22501,7,2,2,0
AMBARI-24971,7,2,2,0
AMBARI-18749,7,3,3,1
AMBARI-17301,7,5,3,0.7233083338141041
AMBARI-24647,7,2,2,0
AMBARI-283,7,2,2,0
AMBARI-12611,7,2,2,0
AMBARI-15315,7,2,2,0
AMBARI-24890,7,2,2,0
AMBARI-10762,7,2,2,0
AMBARI-17686,7,5,3,0.8636243031319604
AMBARI-25205,7,2,2,0
AMBARI-22060,7,3,3,0.8112781244591328
AMBARI-14238,7,2,2,0
AMBARI-15247,7,2,2,0
AMBARI-23758,7,3,3,0
AMBARI-22015,7,2,2,0
AMBARI-21512,7,3,3,0
AMBARI-17008,7,3,3,0.512709142030877
AMBARI-11157,7,4,4,0
AMBARI-17544,7,4,4,0
AMBARI-3196,7,2,2,0
AMBARI-12467,7,2,2,0
AMBARI-22052,7,3,3,1
AMBARI-1713,7,3,3,0
AMBARI-1432,7,3,3,0.9852281360342515
AMBARI-7217,7,2,2,0
AMBARI-21547,7,2,2,0
AMBARI-24080,7,3,3,0
AMBARI-19290,7,2,2,0
AMBARI-1878,7,3,3,0.9544340029249649
AMBARI-13080,7,2,2,0
AMBARI-19649,7,3,3,0
AMBARI-7924,7,3,3,0.2761954276479391
AMBARI-10640,7,4,3,0.9755307720176265
AMBARI-10796,7,2,2,0
AMBARI-13281,7,3,3,1
AMBARI-19047,7,2,2,0
AMBARI-1715,7,2,2,0
AMBARI-11369,7,5,5,0.8207530701831128
AMBARI-24596,7,2,2,0
AMBARI-287,7,4,4,0.9372305632161295
AMBARI-9337,7,3,3,0.9967916319816366
AMBARI-2864,7,2,2,0
AMBARI-5386,7,2,2,0
AMBARI-4247,7,4,4,0.9911594714322185
AMBARI-11716,7,2,2,0
AMBARI-21788,7,3,3,0
AMBARI-21082,7,2,2,0
AMBARI-11287,7,3,3,0.5435644431995964
AMBARI-14955,7,2,2,0
AMBARI-17108,7,3,3,1
AMBARI-3309,7,2,2,0
AMBARI-10184,7,2,2,0
AMBARI-14817,7,4,2,0.5798078640195465
AMBARI-12174,7,2,2,0
AMBARI-14785,7,3,3,0
AMBARI-6825,7,3,3,0.8112781244591328
AMBARI-21445,7,3,2,0
AMBARI-3040,7,2,2,0
AMBARI-8075,7,3,3,0.9182958340544896
AMBARI-18257,7,2,2,0
AMBARI-15712,7,2,2,0
AMBARI-12766,7,3,2,0.5916727785823274
AMBARI-3916,7,3,3,0.8571484374283715
AMBARI-9675,7,3,3,0.5916727785823274
AMBARI-7757,7,4,4,0
AMBARI-22724,7,2,2,0
AMBARI-6788,7,2,2,0
AMBARI-6732,7,2,2,0
AMBARI-12956,7,3,3,0.8112781244591328
AMBARI-23847,7,4,4,0
AMBARI-10740,7,4,3,0.8059244837817193
AMBARI-15378,7,2,2,0
AMBARI-11774,7,3,3,1
AMBARI-3274,7,2,2,0
AMBARI-15512,7,2,2,0
AMBARI-9504,7,2,2,0
AMBARI-23742,7,2,2,0
AMBARI-24205,7,2,2,0
AMBARI-24778,7,3,2,0
AMBARI-12139,7,4,4,0.4186843105268563
AMBARI-20918,7,3,3,0.8812908992306927
AMBARI-10979,7,3,3,0.9922666387194963
AMBARI-23561,7,3,3,0
AMBARI-23451,7,2,2,0
AMBARI-2764,7,2,2,0
AMBARI-15045,7,2,2,0
AMBARI-5202,7,3,2,0
AMBARI-7912,7,2,2,0
AMBARI-7171,7,3,3,0.6098403047164004
AMBARI-12742,7,2,2,0
AMBARI-12696,7,3,3,1
AMBARI-23352,7,2,2,0
AMBARI-5789,7,3,3,0.9709505944546686
AMBARI-9741,7,2,2,0
AMBARI-14111,7,2,2,0
AMBARI-13333,7,5,5,0.45709141921760676
AMBARI-7401,7,3,2,0.9852281360342515
AMBARI-20051,7,3,3,0
AMBARI-12536,7,2,2,0
AMBARI-21947,7,3,2,0
AMBARI-19150,7,2,2,0
AMBARI-11022,7,2,2,0
AMBARI-13654,7,2,2,0
AMBARI-7715,7,2,2,0
AMBARI-5111,7,3,3,0
AMBARI-20081,7,3,3,0
AMBARI-23384,7,3,2,0
AMBARI-10876,7,2,2,0
AMBARI-17657,7,2,2,0
AMBARI-16898,7,3,2,0
AMBARI-18855,7,3,3,0
AMBARI-14125,7,3,3,0
AMBARI-9382,7,2,2,0
AMBARI-20138,7,3,3,0
AMBARI-11709,7,2,2,0
AMBARI-8038,7,2,2,0
AMBARI-2210,7,3,3,0.2761954276479391
AMBARI-9520,7,2,2,0
AMBARI-16779,7,3,2,0.9182958340544896
AMBARI-12407,7,2,2,0
AMBARI-13152,7,2,2,0
AMBARI-17194,7,2,2,0
AMBARI-17250,7,2,2,0
AMBARI-13007,7,2,2,0
AMBARI-20776,6,3,2,0
AMBARI-19900,6,3,3,0.9182958340544896
AMBARI-14826,6,2,2,0
AMBARI-12144,6,3,3,1
AMBARI-9923,6,2,2,0
AMBARI-24573,6,2,2,0
AMBARI-4155,6,2,2,0
AMBARI-18280,6,3,3,0
AMBARI-19327,6,2,2,0
AMBARI-8273,6,2,2,0
AMBARI-4572,6,3,3,1
AMBARI-14211,6,2,2,0
AMBARI-19711,6,2,2,0
AMBARI-4635,6,3,3,0
AMBARI-14059,6,2,2,0
AMBARI-15535,6,3,3,0.9709505944546686
AMBARI-21208,6,2,2,0
AMBARI-22298,6,3,3,0
AMBARI-15411,6,2,2,0
AMBARI-7745,6,3,2,0.9182958340544896
AMBARI-14933,6,2,2,0
AMBARI-7512,6,2,2,0
AMBARI-12452,6,3,3,0.8366407419411672
AMBARI-7408,6,2,2,0
AMBARI-13834,6,3,3,0.9871377743721863
AMBARI-11797,6,3,3,0.9544340029249649
AMBARI-10203,6,2,2,0
AMBARI-22369,6,2,2,0
AMBARI-11761,6,2,2,0
AMBARI-11874,6,3,3,0.9544340029249649
AMBARI-3687,6,2,2,0
AMBARI-5512,6,2,2,0
AMBARI-15514,6,2,2,0
AMBARI-9885,6,3,3,0.7219280948873623
AMBARI-19442,6,3,3,0.74959525725948
AMBARI-4835,6,3,3,0
AMBARI-10041,6,3,3,0
AMBARI-21482,6,2,2,0
AMBARI-6155,6,3,3,0.5916727785823274
AMBARI-2114,6,3,3,0
AMBARI-11862,6,2,2,0
AMBARI-21650,6,2,2,0
AMBARI-19272,6,2,2,0
AMBARI-2598,6,2,2,0
AMBARI-24034,6,3,2,0
AMBARI-15010,6,4,4,0.9999999999999999
AMBARI-18319,6,2,2,0
AMBARI-14042,6,2,2,0
AMBARI-6622,6,3,3,0.9544340029249649
AMBARI-515,6,2,2,0
AMBARI-12098,6,2,2,0
AMBARI-17767,6,3,3,0.6292492238560345
AMBARI-21470,6,2,2,0
AMBARI-9961,6,3,3,1
AMBARI-9530,6,3,3,1
AMBARI-20271,6,3,3,0
AMBARI-15461,6,2,2,0
AMBARI-12999,6,2,2,0
AMBARI-396,6,2,2,0
AMBARI-17672,6,2,2,0
AMBARI-5381,6,2,2,0
AMBARI-7224,6,4,2,0.9989495214640731
AMBARI-10925,6,3,2,0.9957274520849255
AMBARI-451,6,2,2,0
AMBARI-4817,6,4,3,0.7611176632515562
AMBARI-13212,6,3,3,0.8314743880097293
AMBARI-13254,6,2,2,0
AMBARI-24499,6,2,2,0
AMBARI-15680,6,2,2,0
AMBARI-7189,6,2,2,0
AMBARI-8942,6,2,2,0
AMBARI-4189,6,3,3,0.8536576732793313
AMBARI-11321,6,2,2,0
AMBARI-17441,6,4,4,0.9882677137067537
AMBARI-250,6,2,2,0
AMBARI-20329,6,2,2,0
AMBARI-6397,6,3,3,0
AMBARI-4264,6,3,3,1
AMBARI-3349,6,2,2,0
AMBARI-14773,6,2,2,0
AMBARI-17575,6,3,3,0.8238116333123173
AMBARI-22041,6,3,3,1
AMBARI-4741,6,3,3,0.863120568566631
AMBARI-21874,6,3,3,1
AMBARI-20489,6,3,3,0
AMBARI-20448,6,2,2,0
AMBARI-307,6,2,2,0
AMBARI-17315,6,2,2,0
AMBARI-20619,6,2,2,0
AMBARI-23777,6,2,2,0
AMBARI-20980,6,4,4,0
AMBARI-16248,6,18,4,0.8080141510844467
AMBARI-15534,6,2,2,0
AMBARI-1324,6,2,2,0
AMBARI-9423,6,2,2,0
AMBARI-6219,6,2,2,0
AMBARI-1792,6,2,2,0
AMBARI-23606,6,3,3,0
AMBARI-17588,6,3,3,0
AMBARI-3721,6,3,3,0
AMBARI-7993,6,2,2,0
AMBARI-128,6,2,2,0
AMBARI-18351,6,3,3,0.8112781244591328
AMBARI-17633,6,3,3,0.7219280948873623
AMBARI-204,6,2,2,0
AMBARI-12118,6,2,2,0
AMBARI-2502,6,2,2,0
AMBARI-23730,6,2,2,0
AMBARI-12245,6,3,3,0.9182958340544896
AMBARI-16268,6,4,4,0.9602297178607611
AMBARI-13702,6,2,2,0
AMBARI-24503,6,2,2,0
AMBARI-15734,6,3,3,0.6840384356390417
AMBARI-6264,6,4,4,0.9182958340544896
AMBARI-3618,6,2,2,0
AMBARI-5813,6,2,2,0
AMBARI-14998,6,2,2,0
AMBARI-14054,6,3,2,0.9852281360342515
AMBARI-4828,6,3,3,0.8412367762002599
AMBARI-15586,6,2,2,0
AMBARI-23819,6,2,2,0
AMBARI-13262,6,2,2,0
AMBARI-23701,6,2,2,0
AMBARI-14099,6,3,3,0.9867867202680318
AMBARI-17848,6,2,2,0
AMBARI-19371,6,2,2,0
AMBARI-22789,6,3,3,0
AMBARI-12123,6,2,2,0
AMBARI-24309,6,2,2,0
AMBARI-25317,6,4,3,0
AMBARI-11294,6,3,3,0.9996734260048916
AMBARI-22295,6,2,2,0
AMBARI-6141,6,2,2,0
AMBARI-24526,6,2,2,0
AMBARI-340,6,2,2,0
AMBARI-5743,6,3,3,0.9980008838722995
AMBARI-22671,6,4,4,1
AMBARI-19692,6,2,2,0
AMBARI-9892,6,3,3,0
AMBARI-23869,6,3,3,0.9852281360342515
AMBARI-24989,6,4,4,0
AMBARI-18139,6,4,3,0.9999999999999999
AMBARI-24310,6,2,2,0
AMBARI-9372,6,3,3,0.8112781244591328
AMBARI-6873,6,3,3,0.934068055375491
AMBARI-15044,6,2,2,0
AMBARI-21380,6,3,3,0
AMBARI-8560,6,3,3,1
AMBARI-18244,6,2,2,0
AMBARI-13857,6,3,3,0.7131467486384921
AMBARI-8235,6,2,2,0
AMBARI-14226,6,2,2,0
AMBARI-22597,6,2,2,0
AMBARI-21135,6,2,2,0
AMBARI-17268,6,3,3,0
AMBARI-5209,6,4,4,0.8649735207179271
AMBARI-8345,6,2,2,0
AMBARI-15233,6,3,2,0.8112781244591328
AMBARI-20695,6,2,2,0
AMBARI-12396,6,2,2,0
AMBARI-18970,6,2,2,0
AMBARI-23037,6,3,3,0
AMBARI-18494,6,3,3,0
AMBARI-24169,6,2,2,0
AMBARI-9252,6,2,2,0
AMBARI-20361,6,3,3,0
AMBARI-12528,6,2,2,0
AMBARI-4152,6,2,2,0
AMBARI-16749,6,2,2,0
AMBARI-14020,6,3,3,0.6500224216483541
AMBARI-18499,6,2,2,0
AMBARI-24134,6,2,2,0
AMBARI-13502,6,2,2,0
AMBARI-19745,6,2,2,0
AMBARI-4202,6,2,2,0
AMBARI-4825,6,4,4,0.8645226200794471
AMBARI-3318,6,3,3,0.6708561590207726
AMBARI-10808,6,2,2,0
AMBARI-5994,6,3,3,1
AMBARI-14359,6,2,2,0
AMBARI-22326,6,4,4,0
AMBARI-15072,6,3,3,0
AMBARI-7836,6,2,2,0
AMBARI-17887,6,2,2,0
AMBARI-13880,6,2,2,0
AMBARI-5537,6,2,2,0
AMBARI-11113,6,3,3,1
AMBARI-22807,6,2,2,0
AMBARI-4970,6,2,2,0
AMBARI-220,6,2,2,0
AMBARI-7655,6,3,3,0
AMBARI-2575,6,2,2,0
AMBARI-11501,6,4,2,0.6695919455357793
AMBARI-8108,6,2,2,0
AMBARI-7157,6,2,2,0
AMBARI-7869,6,3,3,0
AMBARI-13589,6,2,2,0
AMBARI-1873,6,2,2,0
AMBARI-3051,6,2,2,0
AMBARI-17193,6,2,2,0
AMBARI-8390,6,2,2,0
AMBARI-24513,6,3,3,0.9182958340544896
AMBARI-16018,6,4,4,0.7998739500319952
AMBARI-13729,6,2,2,0
AMBARI-5219,6,4,4,0.6223659728744492
AMBARI-20888,6,2,2,0
AMBARI-24092,6,2,2,0
AMBARI-9962,6,4,4,0.9056185178648962
AMBARI-4001,6,2,2,0
AMBARI-24236,6,2,2,0
AMBARI-4564,6,3,3,1
AMBARI-11773,6,2,2,0
AMBARI-8328,6,2,2,0
AMBARI-17777,6,3,3,0.5916727785823274
AMBARI-15693,6,3,3,0.9709505944546686
AMBARI-8624,6,2,2,0
AMBARI-2666,6,2,2,0
AMBARI-6478,6,2,2,0
AMBARI-1456,6,2,2,0
AMBARI-15206,6,2,2,0
AMBARI-24206,6,3,3,0
AMBARI-8215,6,2,2,0
AMBARI-23889,6,3,3,0
AMBARI-7641,6,2,2,0
AMBARI-4087,6,2,2,0
AMBARI-13944,6,2,2,0
AMBARI-14256,6,3,3,0
AMBARI-16685,6,2,2,0
AMBARI-22100,6,2,2,0
AMBARI-2208,6,3,3,0.9182958340544896
AMBARI-21488,6,3,3,0
AMBARI-20068,6,3,2,0
AMBARI-22102,6,3,3,0
AMBARI-9988,6,3,3,0.7642045065086203
AMBARI-16112,6,2,2,0
AMBARI-5979,6,2,2,0
AMBARI-20052,6,3,2,0
AMBARI-16659,6,2,2,0
AMBARI-11548,6,3,3,0.9612366047228759
AMBARI-14737,6,2,2,0
AMBARI-10735,6,2,2,0
AMBARI-18417,6,3,2,0
AMBARI-16733,6,2,2,0
AMBARI-24784,6,2,2,0
AMBARI-9198,6,3,3,0
AMBARI-6386,6,2,2,0
AMBARI-2015,6,2,2,0
AMBARI-10949,6,2,2,0
AMBARI-19535,6,2,2,0
AMBARI-4893,6,2,2,0
AMBARI-6114,6,2,2,0
AMBARI-3707,6,2,2,0
AMBARI-6448,6,3,3,0.9774178175281716
AMBARI-6678,6,2,2,0
AMBARI-18173,6,3,3,0.8112781244591328
AMBARI-2205,6,2,2,0
AMBARI-17915,6,3,3,0.6500224216483541
AMBARI-2556,6,2,2,0
AMBARI-22439,6,2,2,0
AMBARI-20502,6,2,2,0
AMBARI-16794,6,2,2,0
AMBARI-14460,6,3,3,0.8112781244591328
AMBARI-6940,6,2,2,0
AMBARI-6372,6,3,3,0.9366673818775625
AMBARI-18925,6,2,2,0
AMBARI-7583,6,3,3,0.8453509366224364
AMBARI-19278,6,3,3,0.9910760598382222
AMBARI-22834,6,3,3,0
AMBARI-15816,6,2,2,0
AMBARI-4600,6,2,2,0
AMBARI-12892,6,2,2,0
AMBARI-14560,6,2,2,0
AMBARI-22806,6,3,3,0
AMBARI-16688,6,2,2,0
AMBARI-19693,6,3,3,0
AMBARI-12046,6,4,3,0
AMBARI-15404,6,2,2,0
AMBARI-16225,6,2,2,0
AMBARI-13675,6,3,3,0.8524051786494786
AMBARI-5269,6,3,3,1
AMBARI-7017,6,3,3,1
AMBARI-12642,6,2,2,0
AMBARI-23854,6,2,2,0
AMBARI-10094,6,2,2,0
AMBARI-8322,6,3,3,0.9910760598382222
AMBARI-16897,6,3,3,0
AMBARI-11792,6,3,3,0.9997779672118907
AMBARI-24438,6,2,2,0
AMBARI-6215,6,2,2,0
AMBARI-14931,6,2,2,0
AMBARI-9935,6,2,2,0
AMBARI-9716,6,2,2,0
AMBARI-10124,6,2,2,0
AMBARI-13270,6,4,4,0
AMBARI-22158,6,2,2,0
AMBARI-13063,6,2,2,0
AMBARI-25005,6,2,2,0
AMBARI-6898,6,3,3,0.9709505944546686
AMBARI-418,6,2,2,0
AMBARI-14522,6,4,3,0.8868595071429147
AMBARI-11920,6,2,2,0
AMBARI-19301,6,2,2,0
AMBARI-15797,6,2,2,0
AMBARI-24473,6,2,2,0
AMBARI-19761,6,2,2,0
AMBARI-17337,6,3,3,1
AMBARI-22922,6,3,2,0
AMBARI-20212,6,3,3,0.9182958340544896
AMBARI-20973,6,2,2,0
AMBARI-5330,6,2,2,0
AMBARI-17342,6,3,3,0
AMBARI-21836,6,3,3,0
AMBARI-16698,6,4,3,0.9656336071428251
AMBARI-216,6,3,2,0.9182958340544896
AMBARI-11033,6,5,4,0.6464259412181865
AMBARI-7243,6,2,2,0
AMBARI-1564,6,4,3,0.7835807040488098
AMBARI-6794,6,3,3,0.97663491144401
AMBARI-10932,6,3,3,0.9910760598382222
AMBARI-10961,6,3,3,0.9182958340544896
AMBARI-11845,6,3,2,0.9182958340544896
AMBARI-13369,6,4,4,0.9372305632161295
AMBARI-17643,6,2,2,0
AMBARI-10072,6,3,3,0.5435644431995964
AMBARI-2727,6,2,2,0
AMBARI-6103,6,3,3,1
AMBARI-19087,6,2,2,0
AMBARI-12255,5,2,2,0
AMBARI-22779,5,2,2,0
AMBARI-19724,5,2,2,0
AMBARI-13432,5,2,2,0
AMBARI-22255,5,4,3,0
AMBARI-3616,5,2,2,0
AMBARI-14973,5,2,2,0
AMBARI-12335,5,2,2,0
AMBARI-6377,5,2,2,0
AMBARI-12643,5,2,2,0
AMBARI-4790,5,3,3,1
AMBARI-6129,5,3,3,0.9980008838722995
AMBARI-20026,5,2,2,0
AMBARI-10157,5,3,3,0.35335933502142136
AMBARI-18969,5,3,2,0.9182958340544896
AMBARI-9672,5,3,2,0.5225593745369408
AMBARI-14388,5,4,2,0.9850568223215078
AMBARI-3569,5,3,3,0.9709505944546686
AMBARI-12159,5,3,3,0.5916727785823274
AMBARI-14940,5,2,2,0
AMBARI-19186,5,3,3,0
AMBARI-3626,5,3,3,0.4394969869215134
AMBARI-1376,5,2,2,0
AMBARI-20850,5,2,2,0
AMBARI-5919,5,3,3,0.9612366047228759
AMBARI-9611,5,2,2,0
AMBARI-15030,5,3,3,0.9587118829771317
AMBARI-23374,5,2,2,0
AMBARI-6258,5,2,2,0
AMBARI-6246,5,3,3,0.9852281360342515
AMBARI-18375,5,2,2,0
AMBARI-162,5,2,2,0
AMBARI-18218,5,2,2,0
AMBARI-14952,5,2,2,0
AMBARI-14552,5,2,2,0
AMBARI-7978,5,4,3,0
AMBARI-3623,5,3,3,0
AMBARI-13789,5,2,2,0
AMBARI-6192,5,2,2,0
AMBARI-1142,5,2,2,0
AMBARI-16915,5,2,2,0
AMBARI-8117,5,2,2,0
AMBARI-2289,5,2,2,0
AMBARI-17880,5,2,2,0
AMBARI-23204,5,3,3,0.9852281360342515
AMBARI-217,5,2,2,0
AMBARI-3041,5,2,2,0
AMBARI-17220,5,2,2,0
AMBARI-11235,5,2,2,0
AMBARI-11693,5,3,3,0.7219280948873623
AMBARI-9308,5,3,3,0.9975025463691153
AMBARI-9947,5,3,3,1
AMBARI-21528,5,2,2,0
AMBARI-6677,5,2,2,0
AMBARI-3268,5,2,2,0
AMBARI-13682,5,3,3,0
AMBARI-20161,5,3,2,0
AMBARI-13581,5,4,3,0.9821410328348751
AMBARI-11668,5,2,2,0
AMBARI-16762,5,2,2,0
AMBARI-19614,5,2,2,0
AMBARI-24296,5,2,2,0
AMBARI-9891,5,2,2,0
AMBARI-18032,5,3,3,0
AMBARI-12160,5,2,2,0
AMBARI-18267,5,2,2,0
AMBARI-18029,5,2,2,0
AMBARI-15890,5,2,2,0
AMBARI-14342,5,4,3,0.97288250263637
AMBARI-1151,5,2,2,0
AMBARI-1990,5,2,2,0
AMBARI-2557,5,2,2,0
AMBARI-18250,5,2,2,0
AMBARI-12743,5,2,2,0
AMBARI-17830,5,3,3,0.8112781244591328
AMBARI-7249,5,3,3,0
AMBARI-11425,5,4,4,0.8112781244591328
AMBARI-8763,5,2,2,0
AMBARI-18807,5,2,2,0
AMBARI-1962,5,2,2,0
AMBARI-16985,5,2,2,0
AMBARI-8646,5,2,2,0
AMBARI-9377,5,3,3,1
AMBARI-19679,5,2,2,0
AMBARI-19809,5,2,2,0
AMBARI-17426,5,2,2,0
AMBARI-20158,5,3,3,0
AMBARI-15800,5,3,3,0.9544340029249649
AMBARI-7319,5,2,2,0
AMBARI-10135,5,2,2,0
AMBARI-7484,5,2,2,0
AMBARI-20185,5,2,2,0
AMBARI-11535,5,2,2,0
AMBARI-6504,5,2,2,0
AMBARI-19903,5,2,2,0
AMBARI-20555,5,2,2,0
AMBARI-4104,5,2,2,0
AMBARI-3999,5,2,2,0
AMBARI-24620,5,2,2,0
AMBARI-6696,5,2,2,0
AMBARI-11305,5,3,3,1
AMBARI-6265,5,2,2,0
AMBARI-23789,5,3,3,0
AMBARI-12005,5,3,3,0
AMBARI-7137,5,4,4,0.8214555331862755
AMBARI-15144,5,2,2,0
