Key,LOC,NOF,NOP,Entropy
HADOOP-11720,106,12,9,0.8446958733715437
YARN-1247,106,2,2,0
YARN-6943,106,26,22,1
HDFS-8863,106,4,3,0.9358932809493993
HADOOP-10701,106,7,4,0
HDFS-16479,106,3,3,0
HDFS-15386,106,3,3,0
MAPREDUCE-3870,106,6,6,0.9463946303571861
HDFS-5873,106,5,5,0.6500224216483541
HADOOP-18074,106,3,3,0
MAPREDUCE-6303,106,3,3,0
YARN-6771,105,5,3,0
HADOOP-14461,105,5,3,0
HADOOP-13316,105,3,3,0
MAPREDUCE-4311,105,7,4,0
HDFS-5988,105,4,4,0.7766490138119515
HDFS-4243,105,5,3,0.8310932892739222
HDFS-2011,105,4,3,0.9463946303571861
HDFS-3518,105,4,4,0.8112781244591328
HADOOP-16998,105,3,3,0
YARN-8575,105,6,4,0.9463946303571861
YARN-6353,105,2,2,0
MAPREDUCE-4074,105,4,4,1
HDFS-7930,105,7,5,0.8631445426477928
HDFS-14435,104,4,3,0
YARN-4810,104,3,3,0
HDFS-6404,104,3,3,0
YARN-9956,104,5,4,1
YARN-7619,104,8,6,0
HDFS-11481,104,5,4,1
HDFS-12860,104,3,3,0
MAPREDUCE-4785,104,2,2,0
MAPREDUCE-6425,104,3,3,0
HDFS-8670,104,3,3,0.2863969571159562
HDFS-3005,104,2,2,0
YARN-5921,104,10,6,0
HADOOP-6254,104,3,3,0
HADOOP-16080,104,13,10,0.9709505944546686
YARN-14,104,7,6,1
YARN-10070,103,3,3,1
YARN-7270,103,7,7,0
YARN-2273,103,3,3,0.9988455359952018
YARN-178,103,4,3,0
YARN-2128,103,6,4,0.9078505748471365
HDFS-5526,103,3,3,0
HDFS-15191,103,3,3,0
HDFS-1321,103,3,3,0
HADOOP-8167,103,3,3,0
HDFS-16535,103,3,3,0
HADOOP-9929,103,3,3,1
YARN-932,103,2,2,0
HDFS-14429,102,4,4,0
HDFS-7734,102,6,4,0.7642045065086203
HADOOP-7006,102,3,3,0
HDFS-15266,102,5,5,0.8699155297736257
YARN-10873,102,4,3,0
YARN-6641,102,5,3,0
HDFS-13977,102,6,5,1
HDFS-14859,102,3,3,0
HADOOP-8031,102,3,3,0.8524051786494786
HDFS-16044,102,3,3,0
MAPREDUCE-5303,102,53,11,0.9788379141596312
YARN-7890,102,3,3,0
YARN-3695,102,3,3,1
YARN-9025,102,2,2,0
MAPREDUCE-6657,102,5,4,1
YARN-212,101,6,6,0
MAPREDUCE-4148,101,6,6,0
YARN-5929,101,3,3,0
HDFS-15535,101,4,3,0
HDFS-13846,101,3,3,0
YARN-3074,101,3,3,1
HDFS-14245,101,6,3,0
HDFS-11238,101,2,2,0
HDFS-2810,101,4,3,0.6500224216483541
HDFS-15170,101,3,3,0
HDFS-3493,101,4,4,0.41381685030363374
HDFS-10689,101,4,4,0
HDFS-14266,101,3,3,0
YARN-7363,101,6,5,0
YARN-7157,101,4,4,0.9182958340544896
HDFS-13188,101,5,3,0
HDFS-10463,101,3,3,1
YARN-10173,101,4,4,0
YARN-2563,100,3,3,0
MAPREDUCE-6238,100,4,4,0
HDFS-10397,100,4,3,0
MAPREDUCE-6199,100,4,3,0
HDFS-8856,100,5,3,0
YARN-10364,100,5,3,0.9709505944546686
HDFS-7985,100,19,10,0.800197839974051
YARN-1043,100,5,5,0.8699155297736257
HDFS-11247,100,2,2,0
YARN-2308,100,4,3,0.8194483718728034
HDFS-5719,100,2,2,0
HDFS-9444,99,4,4,0
HDFS-11379,99,3,3,0
HDFS-6068,99,4,3,0
HDFS-2132,99,3,3,0.9182958340544896
YARN-7769,99,11,6,0
YARN-357,99,3,3,1
HDFS-1942,99,3,3,0
HDFS-14922,99,10,4,1
YARN-8615,99,4,2,0
HDFS-4649,99,3,3,0
YARN-3385,99,3,3,1
MAPREDUCE-6761,99,3,3,0
HDFS-3433,99,4,4,0.858672711073255
MAPREDUCE-3794,99,4,3,0.9852281360342515
HDFS-3522,99,6,4,0.8112781244591328
YARN-412,99,4,4,0.8868595071429147
MAPREDUCE-6850,99,3,3,0
YARN-151,98,4,3,1
HDFS-5016,98,9,6,0.7664572819896989
YARN-10676,98,2,2,0
YARN-9339,98,6,3,0
MAPREDUCE-6230,98,3,3,0
YARN-8709,98,4,3,0
HADOOP-8616,98,5,3,0.9463946303571861
HADOOP-7998,98,3,3,0
HDFS-14699,98,3,3,0
HDFS-8429,98,4,4,0
YARN-5266,98,4,4,0
MAPREDUCE-5451,97,3,3,0
HDFS-12062,97,5,4,0.9618974703476995
HDFS-7203,97,3,3,0
HDFS-5675,97,2,2,0
YARN-3242,97,4,4,1
YARN-7339,97,3,3,1
HADOOP-6452,97,3,3,0
HDFS-2573,97,2,2,0
YARN-4288,97,6,4,0
MAPREDUCE-6771,97,3,3,0
YARN-4418,97,6,5,0
YARN-116,97,4,3,0.8649735207179271
MAPREDUCE-2187,97,6,4,0.9455305560363263
YARN-9838,97,4,3,0
YARN-3094,97,5,5,0
MAPREDUCE-7376,96,4,4,0
YARN-7595,96,4,4,0
HDFS-3305,96,4,3,0.2863969571159562
YARN-209,96,4,4,0.9182958340544896
HDFS-15543,96,4,3,0.9709505944546686
HDFS-5742,96,8,6,0.8763576394898522
HADOOP-6274,96,2,2,0
HDFS-12323,96,3,3,0
MAPREDUCE-5226,96,15,13,0.8893069993710631
YARN-2124,96,6,6,0.9528195311147831
MAPREDUCE-7042,95,3,3,0
MAPREDUCE-6190,95,4,4,0
YARN-4176,95,4,4,1
HDFS-13081,95,4,3,1
HADOOP-2366,95,4,4,0.9206198357143047
MAPREDUCE-2409,94,4,3,0.9999999999999999
HADOOP-9124,94,3,3,0
MAPREDUCE-4228,94,3,3,1
HDFS-6243,94,5,5,0.8228556852037893
HDFS-16293,94,3,3,0
HDFS-15622,94,4,3,0.9999999999999999
HADOOP-13024,94,5,5,0
HDFS-13121,94,3,3,0
HDFS-14500,94,3,3,0
YARN-4940,93,5,4,0.9602297178607611
YARN-7308,93,3,2,0
MAPREDUCE-6715,93,7,6,0
YARN-2187,93,5,3,0.9182958340544896
YARN-4127,93,3,3,0
HDFS-4306,93,3,3,0.863120568566631
HDFS-4287,93,8,6,1
YARN-2912,93,15,6,0.9558073035958116
MAPREDUCE-3545,93,5,5,0.9276942711037669
YARN-10607,93,4,4,0
YARN-2103,93,3,3,0
HDFS-9445,93,3,3,0
YARN-8521,93,4,3,0
MAPREDUCE-3759,93,4,3,0.7219280948873623
HADOOP-10342,93,5,4,0.9821410328348751
YARN-3027,93,3,3,0.9182958340544896
HDFS-15661,93,5,3,0
MAPREDUCE-4194,93,3,3,0
HDFS-6443,92,3,3,0
YARN-5112,92,3,2,0.9182958340544896
YARN-10442,92,4,4,0
MAPREDUCE-4898,92,3,3,0
HDFS-12716,92,6,5,0.6500224216483541
HADOOP-11209,92,3,3,0
HADOOP-9420,92,5,5,0.9463946303571861
HADOOP-12862,92,3,3,0
HDFS-9874,92,5,4,0.9713067383178074
HDFS-3574,92,4,3,1
YARN-7139,92,6,4,0
MAPREDUCE-6259,92,5,5,0.8649735207179271
HDFS-7879,92,2,2,0
HDFS-16187,92,5,5,0
HADOOP-15550,92,11,9,0
YARN-2741,92,3,3,0
MAPREDUCE-5958,92,3,3,0
HDFS-15115,92,3,3,0
HDFS-5762,92,4,3,0.9999999999999999
HDFS-11714,92,3,3,0
YARN-10178,91,2,2,0
HDFS-4598,91,5,5,0.895640305638598
YARN-9797,91,3,3,0
MAPREDUCE-3510,91,4,3,0.8699155297736257
YARN-2997,91,3,3,1
HDFS-9276,91,4,4,0
HDFS-12369,91,4,3,0
YARN-10528,91,3,3,0
MAPREDUCE-4778,91,3,3,0
HADOOP-6965,91,2,2,0
YARN-7740,91,7,7,0.9211854965885544
MAPREDUCE-6353,91,3,3,0
MAPREDUCE-5308,91,3,3,0
HDFS-16402,91,6,4,1
HADOOP-12658,91,7,6,0
YARN-4417,90,4,4,1
HDFS-14631,90,3,3,0
HDFS-8885,90,3,3,0
MAPREDUCE-4290,90,4,4,0
MAPREDUCE-3684,90,3,2,1
YARN-10341,90,3,3,0
YARN-3266,90,9,6,0.8699155297736257
YARN-3021,90,5,5,0.9131226292013046
YARN-6959,90,6,6,0
YARN-10147,90,3,3,0
YARN-2922,90,3,3,0
HDFS-12886,90,3,3,0
MAPREDUCE-3463,90,6,6,0.9074727945748767
HADOOP-9307,90,3,3,0
YARN-4609,90,3,3,0
HDFS-14884,89,3,3,0
YARN-364,89,4,4,0
HDFS-13509,89,3,3,0
MAPREDUCE-5488,89,4,4,1
MAPREDUCE-4574,89,4,4,0
HDFS-6325,89,4,4,0.6810502842546712
YARN-8423,89,6,4,0
HDFS-7097,89,6,4,0.41381685030363374
HADOOP-13895,89,8,6,0
MAPREDUCE-3036,89,4,4,0.9018972358711527
HDFS-10343,89,3,3,0.9182958340544896
YARN-11141,89,5,3,0
HDFS-10240,89,7,5,0.8868595071429147
YARN-8473,89,3,3,0
MAPREDUCE-7225,89,3,3,0
MAPREDUCE-6881,89,7,6,0
MAPREDUCE-4937,89,5,5,0
YARN-9379,89,4,4,0
HDFS-12797,88,2,2,0
HADOOP-14501,88,3,3,1
HDFS-9034,88,5,3,0.7896900821428474
HDFS-9249,88,4,3,0
YARN-4227,88,3,3,0
HDFS-7816,88,3,3,0.9709505944546686
YARN-24,88,3,3,0.9182958340544896
HDFS-8572,88,3,3,0
YARN-706,88,2,2,0
YARN-1094,88,6,5,0.920619835714305
HDFS-2120,88,4,4,0.5916727785823274
HDFS-14075,88,6,4,0
HDFS-7721,88,3,3,1
MAPREDUCE-5309,88,4,3,0
HDFS-4883,88,11,7,0.7995116912643611
HADOOP-8327,88,5,3,0
YARN-10034,88,4,4,0
HADOOP-6852,87,3,3,0
HDFS-4172,87,11,3,0
YARN-8344,87,2,2,0
YARN-68,87,5,3,0.9211854965885544
HDFS-14777,87,3,3,0.8112781244591328
HDFS-8356,87,2,2,0
HDFS-15275,87,3,3,1
HDFS-9336,87,3,3,0
MAPREDUCE-5542,87,3,3,0.9182958340544896
YARN-334,87,8,7,0.9463946303571861
MAPREDUCE-5151,87,11,11,0
HDFS-9393,87,4,3,0
HDFS-6680,87,4,3,0.920619835714305
HDFS-10544,87,3,3,0
YARN-288,87,6,3,0.8805427709203303
YARN-10869,87,5,3,0.9141008920185651
HDFS-8072,87,7,5,0.9612366047228759
HDFS-3052,87,8,5,0
YARN-10339,86,12,10,0.8649735207179271
MAPREDUCE-6110,86,3,3,0
YARN-10814,86,5,5,0
YARN-2355,86,4,4,0
HDFS-12336,86,5,4,1
YARN-10348,86,4,4,0
HDFS-11817,86,9,5,0.7219280948873623
YARN-2546,86,3,3,0
YARN-4866,86,4,3,0.9182958340544896
HDFS-16111,86,5,5,0.7219280948873623
HDFS-11660,86,6,4,0
HDFS-15054,86,10,4,1
YARN-3768,86,4,4,0
HDFS-5842,86,3,3,0
HDFS-2878,86,5,4,0.9910760598382222
MAPREDUCE-4689,86,3,3,0
YARN-9646,86,3,3,0
YARN-8784,86,3,3,0
YARN-3966,86,6,4,0.9403319177008926
HDFS-13836,86,4,4,0
MAPREDUCE-3450,85,15,9,0.8900408189321035
YARN-9227,85,4,3,0.9182958340544896
YARN-2088,85,3,3,1
MAPREDUCE-3159,85,8,4,0.7312088026202269
MAPREDUCE-3754,85,10,5,0.9708357627258161
HDFS-3224,85,4,3,0
HDFS-8153,85,3,3,0
YARN-9521,85,4,4,0
HDFS-8941,85,3,3,0
YARN-166,85,7,4,0.9165164431996023
YARN-11070,85,4,3,0
HDFS-16633,85,9,6,0
MAPREDUCE-4299,85,3,3,0
HADOOP-6536,85,3,3,0
MAPREDUCE-4419,85,5,4,0
YARN-8606,85,4,3,0
YARN-8331,85,5,4,0.9999999999999999
MAPREDUCE-3387,85,6,6,0.9462651872218009
YARN-37,85,2,2,0
MAPREDUCE-4934,85,6,5,1
HDFS-5737,85,3,3,1
HDFS-7582,85,3,3,0
HDFS-11701,85,6,5,0
YARN-643,84,4,4,0.9372305632161295
MAPREDUCE-4073,84,4,3,1
YARN-93,84,5,4,0.920619835714305
HDFS-7237,84,5,5,0.8112781244591328
HDFS-14887,84,5,5,0
MAPREDUCE-4969,84,2,2,0
HADOOP-14788,84,4,4,1
MAPREDUCE-6887,84,39,18,0
HDFS-2976,84,2,2,0
HADOOP-17308,84,3,3,0
HDFS-14924,84,9,4,0.9727652780181631
HDFS-14202,84,3,3,0
YARN-1629,84,4,3,0
YARN-6519,84,12,7,0.9463946303571861
HDFS-10592,84,5,4,0
YARN-11067,84,3,3,1
HADOOP-10673,84,5,3,0
HDFS-4043,84,5,5,0
HADOOP-14223,83,10,9,0.9488131148903385
HADOOP-7082,83,2,2,0
YARN-3882,83,2,2,0
YARN-2315,83,3,3,0.8112781244591328
YARN-10903,83,4,4,0.8112781244591328
MAPREDUCE-4890,83,3,3,0.9182958340544896
HDFS-5299,83,3,3,0.3372900666170139
YARN-5294,83,9,7,0
YARN-8405,83,8,7,1
HDFS-1249,83,5,3,0.9528195311147831
YARN-3925,83,3,3,1
HDFS-6622,83,3,3,0.19590927087360493
HDFS-11163,83,7,7,0.9999999999999999
HADOOP-9757,83,3,3,0
YARN-7388,83,7,6,1
MAPREDUCE-4159,83,3,3,0.863120568566631
YARN-4976,83,3,3,0
YARN-5743,83,4,4,0
YARN-7777,83,7,6,0.7219280948873623
HDFS-2467,82,3,3,0
MAPREDUCE-5053,82,3,3,0.9709505944546686
HDFS-15076,82,4,2,0
HDFS-6208,82,4,3,0
HDFS-12248,82,4,4,0
YARN-2122,82,2,2,0
HDFS-6362,82,3,2,0.4394969869215134
MAPREDUCE-6405,82,2,2,0
MAPREDUCE-4048,82,3,3,0
HDFS-16369,82,3,3,0.9182958340544896
MAPREDUCE-7072,82,4,3,0
YARN-9002,82,5,5,0.9431887805255735
YARN-7003,82,4,3,0
HADOOP-12054,82,3,3,0
YARN-9248,82,3,3,0
YARN-6202,82,18,13,0.9609640474436811
HDFS-15875,82,6,4,0.4689955935892812
MAPREDUCE-3176,82,6,6,0.8777875964952415
HDFS-14462,82,3,3,1
YARN-8824,82,5,3,0.9999999999999999
HDFS-3658,82,4,3,0.9197173235750931
YARN-6683,82,4,3,0
HDFS-2956,82,3,3,0.8112781244591328
HDFS-3256,82,5,3,0.8080141510844467
YARN-4584,81,3,3,0.7642045065086203
MAPREDUCE-3784,81,4,3,0.8409160494198366
HDFS-3531,81,4,4,0.9999999999999999
YARN-593,81,2,2,0
YARN-2825,81,3,3,0.9709505944546686
HDFS-14557,81,5,4,0
HADOOP-10694,81,2,2,0
YARN-515,81,3,3,0
HADOOP-12851,81,3,3,0.8112781244591328
HADOOP-18096,81,3,3,0
MAPREDUCE-6166,81,3,3,0
YARN-1686,81,3,3,0
HDFS-4305,81,4,4,0.5916727785823274
YARN-4764,81,3,3,1
HDFS-9708,81,3,3,0.37123232664087563
HDFS-5192,81,4,3,1
HDFS-7996,81,3,3,0.9910760598382222
MAPREDUCE-6160,81,5,5,0
MAPREDUCE-3889,81,2,2,0
HDFS-6079,81,6,4,0.9182958340544896
HDFS-4468,81,8,6,0.7896900821428474
YARN-333,81,6,5,0.8455716331969179
YARN-8774,80,3,3,0
YARN-576,80,6,4,1
YARN-3714,80,3,3,0
MAPREDUCE-4300,80,9,9,0.9182958340544896
HDFS-13867,80,3,3,1
HADOOP-10876,80,3,3,0
HDFS-15269,80,4,3,0.9602297178607611
HADOOP-13351,80,2,2,0
HDFS-14908,80,5,4,0
HDFS-8191,80,3,2,0.5435644431995964
HDFS-7281,80,4,4,0.8707425794966053
YARN-6547,80,6,4,0.8112781244591328
MAPREDUCE-2541,80,3,3,0
HDFS-4878,80,3,3,0.5435644431995964
HADOOP-13942,80,9,3,0.9999999999999999
YARN-4066,80,2,2,0
HDFS-6065,80,8,7,0
YARN-6708,80,3,3,0
HDFS-13642,79,8,3,0.8649735207179271
HDFS-7131,79,4,3,0
HADOOP-7704,79,2,2,0
YARN-8444,79,3,3,0
HADOOP-8573,79,3,3,1
MAPREDUCE-6697,79,3,3,0
MAPREDUCE-7369,79,4,4,0
HDFS-9329,79,2,2,0
HADOOP-14608,79,2,2,0
HDFS-15362,79,3,3,0
YARN-10336,79,3,3,0
HDFS-15446,79,4,3,0.8112781244591328
HADOOP-18313,79,3,3,0
HADOOP-8695,78,2,2,0
MAPREDUCE-5827,78,2,2,0
HADOOP-11187,78,10,6,0.8636983367872397
HDFS-6564,78,7,4,0
YARN-2250,78,3,3,0.9819407868640976
HADOOP-14062,78,3,3,0
YARN-3601,78,2,2,0
YARN-6137,78,3,3,0
MAPREDUCE-5679,78,2,2,0
HDFS-15709,78,3,3,1
HDFS-5582,78,3,3,0
HDFS-7885,78,3,3,0
HADOOP-11096,78,6,6,0
HDFS-3831,78,3,2,0
HDFS-14081,78,6,6,0
HDFS-15063,78,6,6,0.9999999999999999
YARN-2459,78,5,5,0.9602297178607611
YARN-6001,78,3,3,0.9182958340544896
YARN-5662,78,5,5,1
HDFS-7999,77,2,2,0
YARN-8073,77,7,7,0
HDFS-11755,77,5,5,0
HDFS-2422,77,3,3,0.9182958340544896
YARN-5314,77,5,4,1
HADOOP-11174,77,4,3,0.8812908992306927
YARN-4254,77,4,4,0
HADOOP-15223,77,24,20,0.9115991668254703
HDFS-13178,77,5,5,0.9182958340544896
YARN-1630,77,4,4,0.9194324237704884
YARN-2818,77,3,3,0.9852281360342515
MAPREDUCE-4444,77,3,3,0
YARN-5009,77,4,4,0
YARN-5213,77,3,3,0.8112781244591328
YARN-6500,77,5,5,1
MAPREDUCE-4646,77,6,6,0.9211854965885544
YARN-828,77,3,3,0
YARN-8864,77,7,4,0
YARN-7717,77,5,5,0.875
YARN-3344,77,3,3,1
YARN-63,77,3,3,1
HDFS-2481,76,5,4,0.8527936308491301
YARN-3131,76,4,4,1
YARN-966,76,5,5,0.9462035592964384
YARN-4454,76,3,3,1
HDFS-14512,76,4,3,0
HDFS-3541,76,4,4,0
MAPREDUCE-3021,76,11,10,0.9502635506020339
HDFS-15285,76,4,4,1
MAPREDUCE-6862,76,3,3,0
HDFS-4734,76,3,2,0
HDFS-8147,76,3,3,0
HDFS-4127,76,3,3,1
YARN-94,76,3,3,1
MAPREDUCE-4938,76,9,4,0.9708357627258161
HDFS-3519,76,4,3,0.9182958340544896
HDFS-12140,76,3,3,0
YARN-3785,76,5,4,0
MAPREDUCE-5649,76,3,3,0
HDFS-8522,76,2,2,0
YARN-9206,76,5,5,0
YARN-9235,76,3,3,0
YARN-3802,75,3,3,0
HADOOP-10823,75,3,3,0
YARN-2374,75,2,2,0
HDFS-8767,75,3,3,0.9709505944546686
YARN-8330,75,3,3,1
YARN-3896,75,8,7,0.9306282244165778
HDFS-15540,75,3,3,0
HADOOP-17999,75,4,3,0
HDFS-3609,75,3,2,0.9852281360342515
MAPREDUCE-3720,75,4,4,0.8194483718728034
MAPREDUCE-4100,75,4,3,0.9999999999999999
HDFS-15214,75,5,4,0
MAPREDUCE-2796,75,8,8,0.960058249314534
HDFS-14303,75,3,3,0
YARN-1752,75,8,4,0
HDFS-4268,75,8,6,0.280661971038966
YARN-7527,75,3,3,0
HDFS-5723,75,4,4,0.6840384356390417
HDFS-12723,75,3,2,0
HDFS-10850,74,5,5,0.920619835714305
HDFS-13806,74,6,6,0.8962406251802889
MAPREDUCE-5778,74,3,3,0
YARN-4744,74,10,7,0.9602297178607611
YARN-6150,74,2,2,0
YARN-9030,74,2,2,0
HDFS-6768,74,4,3,0.9182958340544896
YARN-853,74,3,3,0.8366407419411672
HDFS-7916,74,4,3,0.9182958340544896
YARN-5543,74,3,3,0
YARN-5877,74,3,3,0
YARN-107,74,5,5,0.9446232142545791
HDFS-15290,74,4,4,0
YARN-3464,74,5,5,1
HDFS-11303,74,3,3,0
YARN-3932,74,4,4,0.9852281360342515
MAPREDUCE-3708,74,5,5,0.9741707427017494
HDFS-1490,73,4,4,0.7725068857142601
MAPREDUCE-4879,73,4,3,0
HADOOP-6229,73,4,3,1
YARN-8375,73,3,3,0
MAPREDUCE-5570,73,3,3,0
HDFS-4659,73,8,7,0.5916727785823274
HDFS-9279,73,3,3,0
HADOOP-13602,73,6,5,0
HDFS-14442,73,6,5,0.8868595071429147
MAPREDUCE-4457,73,4,3,0.8112781244591328
HDFS-11195,73,4,4,0
HDFS-4643,73,4,4,0.9709505944546686
YARN-7266,73,3,3,0
HDFS-11364,73,2,2,0
HDFS-5102,73,4,3,0.7896900821428474
MAPREDUCE-4721,73,3,3,0
HDFS-5579,73,5,4,0.7896900821428474
HDFS-15204,73,2,2,0
HADOOP-11973,72,3,3,0
HADOOP-10820,72,3,3,0
HDFS-10549,72,5,3,0.9999999999999999
HADOOP-11350,72,5,3,0.8112781244591328
YARN-8362,72,4,3,0
YARN-4565,72,5,4,0.9980008838722995
MAPREDUCE-5789,72,3,3,0
YARN-5008,72,4,4,0
HDFS-12614,72,3,3,0
HADOOP-6722,72,3,3,0
HDFS-3873,72,3,3,0.9182958340544896
HDFS-14099,72,3,3,0
HADOOP-6640,72,3,3,1
MAPREDUCE-3453,72,4,2,0
HDFS-3755,72,3,3,0.863120568566631
HDFS-15099,72,5,5,0
MAPREDUCE-5806,72,3,3,1
YARN-2252,72,2,2,0
HDFS-7945,72,5,4,0.9182958340544896
MAPREDUCE-6898,72,2,2,0
HADOOP-16411,72,10,4,0
HDFS-15186,72,4,3,0
MAPREDUCE-6662,71,10,7,0.9999999999999999
HADOOP-7818,71,3,3,0
YARN-8771,71,3,3,0
HDFS-3446,71,8,6,0
HADOOP-9774,71,5,3,0.8129072918469558
HADOOP-10660,71,3,3,1
HDFS-9493,71,3,3,0
MAPREDUCE-3479,71,4,4,0.8112781244591328
HADOOP-15129,71,3,3,0
HADOOP-8001,71,3,3,0.8112781244591328
HDFS-15135,71,4,4,0
MAPREDUCE-5587,71,2,2,0
YARN-227,71,3,3,1
YARN-2565,71,4,4,0
HDFS-7106,71,3,3,0
HDFS-10512,71,5,4,0
HDFS-12915,71,2,2,0
YARN-4882,71,4,4,1
YARN-8640,71,2,2,0
YARN-602,71,3,3,0.9182958340544896
HADOOP-12441,71,4,4,0
YARN-4965,71,5,5,0.9182958340544896
HDFS-4743,71,2,2,0
HDFS-4296,71,3,3,0
MAPREDUCE-4286,71,2,2,0
YARN-4354,70,4,3,0
HADOOP-17306,70,3,3,0
HDFS-5343,70,3,3,0
HADOOP-15698,70,4,2,0
MAPREDUCE-4774,70,3,3,0.8112781244591328
HDFS-15988,70,5,5,0
HDFS-6783,69,2,2,0
YARN-10870,69,2,2,0
YARN-8115,69,13,7,0
HDFS-7224,69,3,3,0
MAPREDUCE-4921,69,5,5,0.8112781244591328
HDFS-4805,69,4,4,0.9463946303571861
HDFS-10810,69,3,3,0
HDFS-8142,69,3,3,0
MAPREDUCE-5671,69,3,3,0
YARN-4347,69,4,4,0
HDFS-13540,69,4,4,0.9182958340544896
YARN-6819,69,7,5,0.9609640474436811
HDFS-2053,69,3,3,0.9182958340544896
HDFS-4186,69,4,3,0.4586858162005403
HDFS-16503,69,6,6,0
HADOOP-11295,69,3,3,0
HDFS-3275,69,4,4,0.35335933502142136
YARN-8759,68,3,3,0
MAPREDUCE-6206,68,2,2,0
YARN-214,68,3,3,0
YARN-4747,68,5,4,0
MAPREDUCE-4987,68,2,2,0
HADOOP-6560,68,3,3,0
HDFS-4993,68,3,3,0.9709505944546686
HDFS-12407,68,3,3,0
YARN-10822,68,4,4,0
YARN-1908,68,2,2,0
YARN-2628,68,3,3,0
HDFS-16199,68,2,2,0
HADOOP-8275,68,4,4,0
YARN-6520,68,3,3,0
HDFS-11307,68,7,6,0
HDFS-12862,68,3,3,0
HDFS-14957,68,3,3,0
HDFS-11403,68,3,3,0
YARN-4459,68,3,3,0
HDFS-8576,68,3,3,0
HDFS-2025,68,3,3,0
YARN-4440,67,3,3,0
YARN-8308,67,3,3,0.5435644431995964
HDFS-4156,67,3,3,0
HDFS-3306,67,2,2,0
HDFS-3788,67,2,2,0
HDFS-4816,67,3,3,0
HDFS-6361,67,3,3,0
HDFS-13736,67,3,3,0
HDFS-4329,67,3,3,0
HDFS-4282,67,5,4,0.7896900821428474
MAPREDUCE-4705,67,3,3,0.9709505944546686
HDFS-10271,67,3,3,0
HDFS-14595,67,5,4,0
YARN-733,67,3,3,0.9709505944546686
YARN-5703,67,9,4,0
HDFS-5982,67,3,3,0.5032583347756457
HDFS-16182,67,3,3,0
YARN-2936,67,3,3,0
YARN-319,67,3,3,0.9980008838722995
HDFS-9318,67,4,4,0.7219280948873623
HDFS-14384,67,3,3,0
HDFS-5802,67,3,3,0
HDFS-12931,67,3,3,0
YARN-6598,67,3,3,0
YARN-192,67,3,3,0.8112781244591328
HDFS-9347,67,3,3,0
YARN-688,67,5,4,0.9796494552648447
YARN-9640,67,3,3,0
HDFS-13840,66,5,5,0
MAPREDUCE-2839,66,3,3,0.9182958340544896
YARN-3082,66,3,3,0
HDFS-5981,66,4,3,0.7248340915057598
HDFS-6535,66,3,3,0.21084230031853213
YARN-278,66,3,3,0.6500224216483541
MAPREDUCE-7097,66,5,4,0
HADOOP-15548,66,3,3,0
HADOOP-16580,66,5,3,0
YARN-2617,66,5,5,0.9795739585136223
YARN-4408,66,3,3,0
YARN-474,66,3,3,0
YARN-8232,66,3,3,0
HDFS-2658,66,5,4,1
HADOOP-6888,66,3,3,0.7642045065086203
YARN-2191,66,2,2,0
YARN-2421,66,3,3,0.9709505944546686
HDFS-5749,66,2,2,0
YARN-10901,66,3,3,0
MAPREDUCE-5769,66,3,3,0
HDFS-11042,66,8,8,0
MAPREDUCE-2094,66,7,5,0
HDFS-9600,66,4,3,0.8120406807941001
HDFS-15009,65,10,7,0.9329350879565486
HDFS-14996,65,5,5,0.9182958340544896
MAPREDUCE-3604,65,3,3,0
HADOOP-15995,65,3,3,1
HADOOP-7070,65,3,3,0
MAPREDUCE-4406,65,5,5,0.8112781244591328
YARN-6584,65,19,15,0
HDFS-5177,65,4,4,0.9182958340544896
HDFS-14722,65,3,3,0
HDFS-7615,65,4,3,0
MAPREDUCE-6333,65,4,3,0
HDFS-5962,65,5,4,0.9031194643266947
YARN-7761,65,10,8,0
YARN-3143,65,3,3,1
MAPREDUCE-5060,65,3,3,1
YARN-9732,65,3,3,0
HDFS-7516,65,14,6,0
YARN-10855,65,4,4,1
YARN-1274,65,2,2,0
HDFS-6776,65,5,5,0.9141008920185651
HDFS-5159,65,3,3,0.9182958340544896
HDFS-12837,65,3,3,0
YARN-9668,65,6,5,0
HADOOP-9467,65,3,3,0
MAPREDUCE-3765,65,3,3,0
HDFS-4179,65,6,3,0.21084230031853213
HADOOP-9087,65,3,3,0
YARN-11100,65,6,3,0.9211854965885542
YARN-11128,65,5,2,0
HDFS-15351,65,3,3,0
HDFS-5943,65,2,2,0
MAPREDUCE-7131,64,3,3,0
HDFS-3350,64,3,2,0
HDFS-8778,64,2,2,0
HDFS-3099,64,3,3,0
YARN-9336,64,2,2,0
HDFS-639,64,3,2,0.9182958340544896
MAPREDUCE-5000,64,3,3,0.9852281360342515
MAPREDUCE-3327,64,6,3,0.9138646883853215
YARN-9084,64,4,4,0.8112781244591328
HDFS-12064,64,7,5,0
HDFS-6551,64,3,3,0.41381685030363374
YARN-6171,64,3,2,1
HDFS-6247,64,5,4,0.9955380299191111
HADOOP-8709,64,5,3,0.4689955935892812
YARN-3933,64,3,3,1
HDFS-6101,64,2,2,0
MAPREDUCE-4376,64,4,3,0
HDFS-9396,64,3,3,0
HDFS-4626,64,3,3,0
HDFS-7742,64,3,3,0.9656361333706098
MAPREDUCE-5178,64,9,9,0.9182958340544896
HDFS-5944,64,3,3,0
HDFS-8036,64,4,4,0.8649735207179271
