Key,CommentCount,CommentLength,CommentPeopleCount
HIVE-2286,26,153748,4
HIVE-22861,1,104,1
HIVE-22863,11,20680,2
HIVE-2287,4,773,3
HIVE-22870,8,14100,2
HIVE-22874,12,21660,3
HIVE-22877,10,14182,4
HIVE-22880,5,4079,4
HIVE-22882,1,136,1
HIVE-22883,1,66,1
HIVE-22886,1,47,1
HIVE-22887,2,456,2
HIVE-22889,7,6417,3
HIVE-2289,6,1872,3
HIVE-22890,7,13967,2
HIVE-22892,9,13399,3
HIVE-22894,1,0,1
HIVE-22896,4,4008,2
HIVE-22898,4,4079,2
HIVE-229,3,111,3
HIVE-22901,15,26007,3
HIVE-22902,1,0,1
HIVE-22903,15,16261,4
HIVE-22904,13,23735,4
HIVE-22905,6,4221,4
HIVE-22908,4,4166,3
HIVE-22909,1,0,1
HIVE-22910,1,10,1
HIVE-22911,1,0,1
HIVE-22915,7,1938,7
HIVE-22919,13,24248,3
HIVE-2292,6,3067,4
HIVE-22920,7,9831,3
HIVE-22922,8,10612,3
HIVE-22924,1,0,1
HIVE-22925,10,186975,2
HIVE-22926,15,59466,2
HIVE-22927,5,4573,3
HIVE-22929,21,25492,5
HIVE-22930,1,86,1
HIVE-22931,10,16862,3
HIVE-22932,5,868,4
HIVE-22933,13,26947,3
HIVE-22934,12,502870,3
HIVE-22936,1,0,1
HIVE-22937,4,3258,2
HIVE-2294,6,638,3
HIVE-22941,12,15185,3
HIVE-22943,1,0,1
HIVE-22945,5,8301,3
HIVE-22946,1,0,1
HIVE-22948,5,12006,3
HIVE-22950,1,0,1
HIVE-22951,4,3640,2
HIVE-22952,1,77,1
HIVE-22955,14,26831,3
HIVE-22956,8,11012,4
HIVE-2296,5,1364,4
HIVE-22960,1,0,1
HIVE-22961,1,0,1
HIVE-22963,1,45,1
HIVE-22967,10,9133,5
HIVE-22969,1,0,1
HIVE-2297,3,485,2
HIVE-22970,5,4531,3
HIVE-22972,12,23062,3
HIVE-22973,8,9802,3
HIVE-22976,10,13121,2
HIVE-22978,8,22670,3
HIVE-2298,14,5799,5
HIVE-22981,7,4255,5
HIVE-22982,6,11121,2
HIVE-22985,13,13138,3
HIVE-22986,2,4636,2
HIVE-22987,4,4088,2
HIVE-22988,7,8854,3
HIVE-22990,16,55529,1
HIVE-22991,1,0,1
HIVE-22992,10,15119,3
HIVE-22996,7,8437,3
HIVE-22998,13,30523,2
HIVE-23,2,280,2
HIVE-230,4,145,3
HIVE-2300,1,0,1
HIVE-23001,1,0,1
HIVE-23004,29,155226,3
HIVE-23009,6,9392,3
HIVE-2301,1,398,1
HIVE-23010,1,173,1
HIVE-23011,20,43183,3
HIVE-23013,3,4099,2
HIVE-23014,4,1815,2
HIVE-23015,4,4129,2
HIVE-23019,8,8791,3
HIVE-23021,2,465,2
HIVE-23022,4,4749,2
HIVE-23023,9,12384,3
HIVE-23027,4,3599,3
HIVE-23028,9,11527,3
HIVE-2303,14,11081,5
HIVE-23033,10,8128,3
HIVE-23034,4,4558,3
HIVE-23035,4,4040,3
HIVE-23039,23,164859,2
HIVE-23041,1,0,1
HIVE-23042,12,33047,3
HIVE-23043,2,353,1
HIVE-23047,7,8755,3
HIVE-23048,42,341389,4
HIVE-23049,4,4524,3
HIVE-2305,7,3203,3
HIVE-23050,1,0,1
HIVE-23055,1,0,1
HIVE-23056,1,12,1
HIVE-23058,15,26860,3
HIVE-23059,5,4158,4
HIVE-23060,8,12376,2
HIVE-23061,10,11701,3
HIVE-23066,1,0,1
HIVE-23068,9,9540,3
HIVE-2307,4,853,2
HIVE-23070,1,0,1
HIVE-23072,1,824,1
HIVE-23074,2,95,1
HIVE-23076,19,143132,3
HIVE-2308,1,353,1
HIVE-23081,1,0,1
HIVE-23082,18,52634,4
HIVE-23086,7,4266,5
HIVE-23087,1,0,1
HIVE-23088,17,48260,6
HIVE-2309,3,103,1
HIVE-23095,14,84927,3
HIVE-23097,10,17487,3
HIVE-2310,9,2856,6
HIVE-23102,1,21,1
HIVE-23105,1,0,1
HIVE-23109,6,9698,2
HIVE-2311,1,0,1
HIVE-23110,14,13738,4
HIVE-23111,9,10235,4
HIVE-23112,2,542,1
HIVE-23114,16,33600,3
HIVE-23115,2,306,2
HIVE-23123,15,30865,4
HIVE-23128,10,14150,3
HIVE-23129,4,643,3
HIVE-2314,2,396,2
HIVE-23142,4,4576,3
HIVE-23143,3,653,2
HIVE-23144,7,4283,3
HIVE-2315,14,5069,6
HIVE-23151,11,16857,3
HIVE-23153,8,13022,3
HIVE-23156,3,377,2
HIVE-23158,5,4345,3
HIVE-23159,1,0,1
HIVE-2316,1,0,1
HIVE-23161,1,0,1
HIVE-23162,5,46130,2
HIVE-23163,6,8932,2
HIVE-23164,20,18652,3
HIVE-23165,1,0,1
HIVE-23178,7,4990,4
HIVE-23179,10,13359,3
HIVE-23181,4,3836,2
HIVE-23184,13,26093,3
HIVE-2319,11,8877,5
HIVE-23190,5,669,2
HIVE-23195,4,4448,2
HIVE-23199,1,0,1
HIVE-232,9,3139,3
HIVE-23206,20,76685,3
HIVE-2321,1,49,1
HIVE-23211,10,11823,4
HIVE-23215,11,17769,4
HIVE-23219,8,6735,3
HIVE-2322,13,5043,5
HIVE-23221,5,8509,2
HIVE-2323,1,0,1
HIVE-23230,16,29186,4
HIVE-23232,5,4275,3
HIVE-23233,4,4267,2
HIVE-23235,11,60397,2
HIVE-23239,4,4145,2
HIVE-23240,16,20279,3
HIVE-23242,22,42562,3
HIVE-23243,28,42491,5
HIVE-23245,4,3275,3
HIVE-2325,1,190,1
HIVE-23254,1,0,1
HIVE-23255,1,14,1
HIVE-23256,1,15,1
HIVE-23257,1,15,1
HIVE-23259,9,5150,4
HIVE-2326,11,5816,4
HIVE-23263,4,3073,3
HIVE-23264,12,4778,4
HIVE-23265,12,14218,5
HIVE-23271,1,0,1
HIVE-23273,3,2481,2
HIVE-23276,3,5647,2
HIVE-23279,1,68,1
HIVE-23286,7,8515,3
HIVE-23288,1,140,1
HIVE-2329,13,5673,8
HIVE-23290,1,0,1
HIVE-23295,4,4019,3
HIVE-23300,2,4405,1
HIVE-23302,1,17,1
HIVE-23303,1,130,1
HIVE-23304,1,0,1
HIVE-23305,8,25171,2
HIVE-23306,10,14249,3
HIVE-23309,13,36599,2
HIVE-2331,7,3364,4
HIVE-23311,5,4200,3
HIVE-23315,10,18130,2
HIVE-23316,7,7408,4
HIVE-23317,7,1050,2
HIVE-23319,8,2927,4
HIVE-23339,8,7895,5
HIVE-2334,16,16493,4
HIVE-23345,5,6151,3
HIVE-23347,25,51251,5
HIVE-23349,13,25448,2
HIVE-2335,12,11168,4
HIVE-23354,23,244914,6
HIVE-23355,6,4245,4
HIVE-23356,7,9160,3
HIVE-23358,2,65,2
HIVE-2336,1,0,1
HIVE-23360,1,0,1
HIVE-2337,18,18789,6
HIVE-23371,9,74510,3
HIVE-23373,1,0,1
HIVE-2338,5,3028,4
HIVE-23389,9,13483,3
HIVE-23390,1,182,1
HIVE-23392,6,3726,4
HIVE-23397,1,0,1
HIVE-23406,1,57,1
HIVE-23408,3,223,2
HIVE-23409,10,11937,3
HIVE-23412,3,1385,2
HIVE-2342,9,9084,5
HIVE-23423,4,4362,2
HIVE-23425,1,0,1
HIVE-23426,8,1640,2
HIVE-2343,5,1351,4
HIVE-23431,1,0,1
HIVE-23435,10,12791,3
HIVE-23436,7,8359,3
HIVE-23437,1,5355,1
HIVE-23438,2,9966,1
HIVE-23439,2,4699,1
HIVE-2344,16,4936,4
HIVE-23441,1,0,1
HIVE-23442,6,9359,3
HIVE-23443,19,15585,5
HIVE-23444,9,17361,2
HIVE-2345,1,0,1
HIVE-23452,8,9459,2
HIVE-23453,6,9934,3
HIVE-23454,1,80,1
HIVE-23457,2,812,2
HIVE-23461,10,17299,3
HIVE-23466,4,12912,3
HIVE-23469,1,14,1
HIVE-23471,1,0,1
HIVE-23472,1,0,1
HIVE-23473,3,4239,2
HIVE-23476,7,8680,4
HIVE-23477,9,12632,3
HIVE-2348,3,1557,2
HIVE-23480,5,4569,3
HIVE-23484,15,19101,1
HIVE-23489,1,302,1
HIVE-23498,13,23977,3
HIVE-235,6,873,2
HIVE-23500,2,42,2
HIVE-23501,7,9178,3
HIVE-23502,1,0,1
HIVE-23503,3,6075,2
HIVE-23504,2,4596,1
HIVE-23505,2,271,1
HIVE-23508,6,8840,3
HIVE-23509,4,367,3
HIVE-2351,1,131,1
HIVE-23511,1,0,1
HIVE-23513,13,27033,2
HIVE-23515,1,0,1
HIVE-23518,1,36,1
HIVE-23527,4,38752,2
HIVE-23529,6,10298,2
HIVE-23531,8,13883,3
HIVE-23532,1,160,1
HIVE-23534,5,4445,3
HIVE-23538,1,161,1
HIVE-23541,2,11106,1
HIVE-23542,6,11267,3
HIVE-23543,1,0,1
HIVE-23544,9,12927,3
HIVE-23545,2,717,2
HIVE-2355,3,834,3
HIVE-23550,2,267,1
HIVE-23551,16,25826,4
HIVE-23557,1,152,1
HIVE-2356,6,807,4
HIVE-23561,5,4231,4
HIVE-23576,1,0,1
HIVE-23577,1,325,1
HIVE-2358,9,2354,5
HIVE-23580,11,10687,3
HIVE-23581,1,895,1
HIVE-23582,5,4689,3
HIVE-23583,9,2878,5
HIVE-23586,2,192,2
HIVE-23591,10,16468,3
HIVE-23592,2,57,2
HIVE-23593,6,2022,2
HIVE-236,8,713,3
HIVE-2360,6,2073,6
HIVE-23601,2,98,1
HIVE-23602,1,50,1
HIVE-23604,1,0,1
HIVE-23605,13,23597,3
HIVE-23606,5,4160,3
HIVE-23607,4,1779,3
HIVE-23610,1,302,1
HIVE-23613,4,1063,3
HIVE-23614,6,602,3
HIVE-23616,3,347,2
HIVE-2362,15,8086,4
HIVE-23625,2,4066,1
HIVE-23632,1,0,1
HIVE-23633,4,305,3
HIVE-2366,8,2271,4
HIVE-23665,3,141,3
HIVE-23666,7,4300,4
HIVE-23667,4,988,2
HIVE-23669,1,69,1
HIVE-2367,1,683,1
HIVE-23670,1,0,1
HIVE-23675,1,0,1
HIVE-23676,1,128,1
HIVE-23678,2,58,1
HIVE-2368,8,1818,4
HIVE-23684,1,36,1
HIVE-23685,2,123,2
HIVE-23688,2,167,1
HIVE-2369,9,1420,5
HIVE-237,1,67,1
HIVE-23700,3,1939,2
HIVE-23701,1,0,1
HIVE-23703,6,636,4
HIVE-23706,4,511,3
HIVE-23707,7,1110,2
HIVE-23708,1,0,1
HIVE-2371,2,948,2
HIVE-23711,3,56,2
HIVE-23712,2,1408,1
HIVE-23715,1,52,1
HIVE-23716,3,325,2
HIVE-23717,4,869,2
HIVE-23719,1,0,1
HIVE-2372,32,10069,8
HIVE-23720,2,279,1
HIVE-23724,3,465,2
HIVE-23725,7,2327,4
HIVE-23726,4,479,2
HIVE-23729,2,135,1
HIVE-23740,1,101,1
HIVE-23743,1,0,1
HIVE-23748,3,1189,2
HIVE-23752,1,65,1
HIVE-23753,1,40,1
HIVE-23756,6,976,4
HIVE-23758,1,66,1
HIVE-23762,3,288,3
HIVE-23763,3,1339,2
HIVE-23768,2,38,1
HIVE-23769,3,644,2
HIVE-2377,4,748,3
HIVE-23770,2,109,2
HIVE-23771,1,0,1
HIVE-23772,1,0,1
HIVE-23775,1,0,1
HIVE-23779,1,41,1
HIVE-23780,5,1557,3
HIVE-23781,1,0,1
HIVE-23782,1,0,1
HIVE-23792,1,0,1
HIVE-23794,1,0,1
HIVE-23796,1,0,1
HIVE-23798,1,0,1
HIVE-23799,1,53,1
HIVE-23801,4,303,3
HIVE-23802,1,34,1
HIVE-23803,4,1014,3
HIVE-23807,3,346,2
HIVE-23808,3,298,2
HIVE-23809,5,1127,2
HIVE-2381,2,1080,2
HIVE-23811,1,0,1
HIVE-23816,1,0,1
HIVE-2382,8,4460,4
HIVE-23822,1,2,1
HIVE-23823,1,0,1
HIVE-23829,1,26,1
HIVE-2383,11,11456,4
HIVE-23830,1,88,1
HIVE-23832,2,277,2
HIVE-23833,1,0,1
HIVE-23836,1,25,1
HIVE-23837,1,57,1
HIVE-23838,1,0,1
HIVE-2384,4,738,3
HIVE-23841,1,0,1
HIVE-23842,1,0,1
HIVE-23844,1,0,1
HIVE-23845,1,0,1
HIVE-23846,2,98,1
HIVE-23847,1,144,1
HIVE-23849,2,62,1
HIVE-23850,2,116,2
HIVE-23851,7,3564,5
HIVE-23855,2,52,2
HIVE-23857,1,56,1
HIVE-2386,4,392,3
HIVE-23866,1,49,1
HIVE-23867,3,304,3
HIVE-23868,7,659,2
HIVE-2387,4,298,2
HIVE-23871,2,99,2
HIVE-23872,1,0,1
HIVE-23873,11,12464,3
HIVE-23876,1,0,1
HIVE-23877,1,0,1
HIVE-23879,1,141,1
HIVE-2388,3,557,3
HIVE-23883,2,381,1
HIVE-23884,1,0,1
HIVE-23886,1,115,1
HIVE-23887,1,0,1
HIVE-23889,1,674,1
HIVE-23891,1,0,1
HIVE-23894,1,65,1
HIVE-23898,2,36,1
HIVE-239,7,403,3
HIVE-2390,15,6066,8
HIVE-23902,1,0,1
HIVE-23903,1,0,1
HIVE-23904,1,0,1
HIVE-23905,1,0,1
HIVE-23906,1,0,1
HIVE-23907,1,0,1
HIVE-23909,1,0,1
HIVE-2391,40,61511,7
HIVE-23911,2,36,1
HIVE-23917,1,56,1
HIVE-23918,1,0,1
HIVE-23919,1,0,1
HIVE-23920,1,0,1
HIVE-23921,1,0,1
HIVE-23923,1,0,1
HIVE-23924,1,0,1
HIVE-23925,1,0,1
HIVE-23926,2,231,2
HIVE-23927,8,2821,5
HIVE-23928,1,0,1
HIVE-23929,1,53,1
HIVE-2393,3,684,3
HIVE-23933,1,0,1
HIVE-23935,1,0,1
HIVE-23944,1,0,1
HIVE-23945,1,0,1
HIVE-23947,1,51,1
HIVE-2395,3,1494,2
HIVE-23952,1,40,1
HIVE-23953,1,0,1
HIVE-23954,5,2986,3
HIVE-23962,3,1573,2
HIVE-23963,5,1673,3
HIVE-23964,2,175,1
HIVE-23966,1,72,1
HIVE-23968,3,561,3
HIVE-23969,1,0,1
HIVE-23972,2,133,1
HIVE-23974,1,55,1
HIVE-23979,1,66,1
HIVE-2398,11,11557,4
HIVE-23980,6,761,2
HIVE-23981,1,0,1
HIVE-23982,1,54,1
HIVE-23983,1,0,1
HIVE-23984,1,0,1
HIVE-23985,1,0,1
HIVE-23986,1,53,1
HIVE-2399,2,202,2
HIVE-23990,1,19,1
HIVE-23991,1,0,1
HIVE-23992,1,0,1
HIVE-23994,3,199,2
HIVE-24,52,49770,8
HIVE-24000,3,643,3
HIVE-24001,1,56,1
HIVE-24013,1,0,1
HIVE-24014,2,74,2
HIVE-24017,1,0,1
HIVE-2402,6,1926,4
HIVE-24020,2,80,2
HIVE-24021,2,170,1
HIVE-24023,2,99,2
HIVE-2403,1,0,1
HIVE-24030,1,0,1
HIVE-24031,4,1128,1
HIVE-24033,3,1584,2
HIVE-24036,1,37,1
HIVE-24038,1,0,1
HIVE-24039,3,258,3
HIVE-24040,3,1158,3
HIVE-24045,1,71,1
HIVE-24047,1,0,1
HIVE-24048,3,202,3
HIVE-24049,1,0,1
HIVE-2405,9,5304,4
HIVE-24050,1,0,1
HIVE-24052,1,0,1
HIVE-24054,1,0,1
HIVE-24055,1,0,1
HIVE-24057,1,0,1
HIVE-2406,2,163,1
HIVE-24060,2,305,2
HIVE-24064,2,74,2
HIVE-24068,1,58,1
HIVE-2407,1,36,1
HIVE-24070,6,1125,3
HIVE-24071,1,0,1
HIVE-24072,1,60,1
HIVE-24073,1,0,1
HIVE-24074,1,17,1
HIVE-24077,2,303,2
HIVE-24078,3,372,3
HIVE-24079,1,0,1
HIVE-2408,1,0,1
HIVE-24083,2,1929,2
HIVE-24086,2,141,2
HIVE-24088,1,38,1
HIVE-24089,1,72,1
HIVE-2409,3,444,3
HIVE-24090,3,374,2
HIVE-24092,2,673,1
HIVE-24094,3,1435,1
HIVE-24096,1,59,1
HIVE-24097,1,379,1
HIVE-24098,1,0,1
HIVE-24099,1,70,1
HIVE-241,1,44,1
HIVE-2410,1,0,1
HIVE-24100,1,0,1
HIVE-24101,1,70,1
HIVE-24104,1,41,1
HIVE-2411,8,1144,3
HIVE-24110,3,188,2
HIVE-24112,1,0,1
HIVE-24113,1,67,1
HIVE-24118,1,0,1
HIVE-2412,4,3636,3
HIVE-24121,1,0,1
HIVE-24122,3,358,2
HIVE-24124,1,0,1
HIVE-24125,1,67,1
HIVE-24126,1,0,1
HIVE-24128,1,0,1
HIVE-2413,6,2973,3
HIVE-24131,2,79,2
HIVE-24133,2,529,1
HIVE-24136,1,0,1
HIVE-24137,1,0,1
HIVE-24138,5,1844,3
HIVE-24139,1,141,1
HIVE-24141,2,3930,1
HIVE-24142,1,0,1
HIVE-24144,1,2,1
HIVE-24145,1,33,1
HIVE-24147,3,881,2
HIVE-24148,3,197,2
HIVE-24149,1,36,1
HIVE-2415,9,7367,4
HIVE-24150,1,54,1
HIVE-24151,2,2339,1
HIVE-24153,1,0,1
HIVE-24158,1,56,1
HIVE-24160,1,66,1
HIVE-24162,1,54,1
HIVE-24163,3,1094,2
HIVE-24165,3,532,2
HIVE-24166,1,220,1
HIVE-24167,2,7589,2
HIVE-24168,1,112,1
HIVE-2417,9,2764,3
HIVE-24170,2,75,2
HIVE-24172,2,160,1
HIVE-24177,1,0,1
HIVE-24178,1,58,1
HIVE-24179,1,36,1
HIVE-24180,1,718,1
HIVE-24181,1,0,1
HIVE-24182,3,159,3
HIVE-24185,1,0,1
HIVE-24186,1,0,1
HIVE-24188,1,58,1
HIVE-2419,5,1136,5
HIVE-24193,2,163,2
HIVE-24194,1,0,1
HIVE-24195,1,0,1
HIVE-24198,1,0,1
HIVE-24199,2,743,1
HIVE-242,2,60,1
HIVE-2420,9,955,3
HIVE-24204,1,64,1
HIVE-24206,1,169,1
HIVE-24208,1,0,1
HIVE-24209,2,82,2
HIVE-2421,1,0,1
HIVE-24210,4,284,3
HIVE-24211,1,68,1
HIVE-24213,1,93,1
HIVE-24219,1,0,1
HIVE-2422,2,1141,2
HIVE-24220,1,22,1
HIVE-24223,1,0,1
HIVE-24225,1,97,1
HIVE-24227,2,81,2
HIVE-24229,3,1142,3
HIVE-24232,1,92,1
HIVE-24233,1,54,1
HIVE-24235,2,284,1
HIVE-24236,1,0,1
HIVE-24238,1,126,1
HIVE-24239,1,0,1
HIVE-24243,1,0,1
HIVE-24244,2,84,2
HIVE-24245,1,89,1
HIVE-24247,1,10,1
HIVE-24248,4,510,2
HIVE-24249,2,168,1
HIVE-24250,1,0,1
HIVE-24253,4,970,3
HIVE-24255,1,62,1
HIVE-24256,2,213,1
HIVE-24257,1,148,1
HIVE-24264,1,66,1
HIVE-24265,4,550,2
HIVE-24266,1,51,1
HIVE-24267,2,85,2
HIVE-24272,1,0,1
HIVE-24273,1,60,1
HIVE-24276,2,110,2
HIVE-24277,1,0,1
HIVE-2428,6,3373,3
HIVE-24281,1,0,1
HIVE-24283,1,143,1
HIVE-24284,1,0,1
HIVE-24285,1,0,1
HIVE-24287,1,0,1
HIVE-24288,2,207,1
HIVE-2429,5,1346,4
HIVE-24291,1,0,1
HIVE-24292,2,113,2
HIVE-24293,1,48,1
HIVE-24294,1,58,1
HIVE-24297,2,987,1
HIVE-2430,1,2368,1
HIVE-24302,1,22,1
HIVE-24304,1,17,1
HIVE-24305,2,526,2
HIVE-24307,2,83,2
HIVE-24308,1,0,1
HIVE-2431,5,2469,3
HIVE-24311,1,81,1
HIVE-24314,1,85,1
HIVE-24316,4,1893,4
HIVE-24317,1,0,1
HIVE-24318,1,0,1
HIVE-24319,1,0,1
HIVE-24320,1,6466,1
HIVE-24322,2,418,2
HIVE-24323,1,0,1
HIVE-24325,1,0,1
HIVE-24326,1,0,1
HIVE-24327,2,75,2
HIVE-24330,2,77,2
HIVE-24335,1,0,1
HIVE-24336,1,55,1
HIVE-24339,2,944,2
HIVE-24342,2,4612,1
HIVE-24343,1,263,1
HIVE-24345,2,179,2
HIVE-24347,1,86,1
HIVE-24349,2,80,2
HIVE-24352,1,0,1
HIVE-24356,1,0,1
HIVE-24359,2,307,2
HIVE-24361,5,1094,2
HIVE-24362,1,46,1
HIVE-24363,3,585,3
HIVE-24364,1,0,1
HIVE-24366,2,73,2
HIVE-24373,1,61,1
HIVE-24374,1,68,1
HIVE-24375,1,406,1
HIVE-24378,1,50,1
HIVE-24387,1,0,1
HIVE-24389,1,58,1
HIVE-24390,1,40,1
HIVE-24393,1,65,1
HIVE-24395,2,3336,2
HIVE-24400,2,144,1
HIVE-24404,1,145,1
HIVE-24406,1,279,1
HIVE-24407,1,0,1
HIVE-24410,1,76,1
HIVE-24411,3,164,2
HIVE-24418,1,0,1
HIVE-24420,1,80,1
HIVE-24421,1,0,1
HIVE-24428,2,569,2
HIVE-2443,2,228,1
HIVE-24431,1,0,1
HIVE-24433,1,96,1
HIVE-24435,1,66,1
HIVE-24440,1,0,1
HIVE-24441,1,0,1
HIVE-24442,1,0,1
HIVE-24444,1,0,1
HIVE-24446,1,57,1
HIVE-24453,1,49,1
HIVE-24454,1,0,1
HIVE-24455,1,0,1
HIVE-24457,1,0,1
HIVE-24465,1,0,1
HIVE-24467,3,6786,3
HIVE-24469,1,0,1
HIVE-24471,1,0,1
HIVE-24474,1,97,1
HIVE-24478,2,348,1
HIVE-24481,1,0,1
HIVE-24489,1,36,1
HIVE-24491,2,63,2
HIVE-24492,1,0,1
HIVE-24493,1,39,1
HIVE-24500,1,0,1
HIVE-24501,1,96,1
HIVE-24503,1,0,1
HIVE-24504,1,68,1
HIVE-24507,1,0,1
HIVE-24508,3,816,2
HIVE-2451,7,1233,3
HIVE-24512,1,0,1
HIVE-24514,3,216,1
HIVE-24516,1,0,1
HIVE-24517,1,52,1
HIVE-24518,1,0,1
HIVE-24521,1,283,1
HIVE-24523,2,120,2
HIVE-24528,5,4212,2
HIVE-24530,1,56,1
HIVE-24531,1,86,1
HIVE-24532,1,456,1
HIVE-24539,1,51,1
HIVE-24544,1,0,1
HIVE-24545,1,1172,1
HIVE-24547,1,50,1
HIVE-24548,1,0,1
HIVE-24549,2,153,2
HIVE-2455,11,1930,5
HIVE-24550,2,79,1
HIVE-24551,1,0,1
HIVE-24552,1,220,1
HIVE-24553,1,0,1
HIVE-24554,1,0,1
HIVE-24557,1,0,1
HIVE-24569,9,1916,4
HIVE-24570,2,105,1
HIVE-24572,1,117,1
HIVE-24573,5,291,5
HIVE-24575,1,34,1
HIVE-24577,1,56,1
HIVE-24578,1,0,1
HIVE-24584,10,3198,3
HIVE-24585,1,52,1
HIVE-24589,1,0,1
HIVE-2459,4,537,3
HIVE-24590,23,15868,3
HIVE-24595,5,546,2
HIVE-24597,2,57,1
HIVE-246,3,206,3
HIVE-24600,1,648,1
HIVE-24603,2,112,1
HIVE-24604,1,0,1
HIVE-24605,1,0,1
HIVE-24606,1,117,1
HIVE-24608,1,24,1
HIVE-24614,1,91,1
HIVE-24618,1,0,1
HIVE-24620,1,0,1
HIVE-24621,1,0,1
HIVE-24622,1,0,1
HIVE-24623,2,56,1
HIVE-24625,2,248,2
HIVE-24626,2,169,1
HIVE-24628,1,43,1
HIVE-2463,2,328,2
HIVE-24634,1,0,1
HIVE-24636,5,916,3
HIVE-24641,1,0,1
HIVE-24645,1,24,1
HIVE-24646,1,0,1
HIVE-24647,1,0,1
HIVE-24648,1,0,1
HIVE-2465,10,6810,5
HIVE-24650,2,194,2
HIVE-24651,1,191,1
HIVE-24653,1,41,1
HIVE-24656,5,1035,2
HIVE-24666,15,6643,2
HIVE-24671,1,38,1
HIVE-24672,1,63,1
HIVE-24674,2,58,1
HIVE-24675,2,57,1
HIVE-24677,1,73,1
HIVE-24680,1,0,1
HIVE-24683,1,50,1
HIVE-24685,1,40,1
HIVE-24689,1,57,1
HIVE-2469,1,132,1
HIVE-24690,1,24,1
HIVE-24691,2,364,2
HIVE-24694,2,89,2
HIVE-24697,2,205,1
HIVE-24698,2,58,1
HIVE-24702,1,0,1
HIVE-24706,4,4187,4
HIVE-24708,1,157,1
HIVE-24709,1,0,1
HIVE-24711,9,14463,2
HIVE-24713,1,205,1
HIVE-24716,1,0,1
HIVE-24718,2,60,1
HIVE-2472,15,46661,4
HIVE-24720,1,0,1
HIVE-24724,1,0,1
HIVE-2473,6,9049,3
HIVE-24730,4,916,2
HIVE-24732,1,0,1
HIVE-24734,4,1742,2
HIVE-2474,5,1170,3
HIVE-24740,3,608,3
HIVE-24744,2,59,1
HIVE-24747,1,41,1
HIVE-24748,1,0,1
HIVE-24749,2,337,2
HIVE-24751,1,105,1
HIVE-24755,1,61,1
HIVE-24762,2,807,1
HIVE-24763,1,57,1
HIVE-24764,1,50,1
HIVE-24765,2,319,2
HIVE-24766,2,79,2
HIVE-24767,1,0,1
HIVE-24771,1,1842,1
HIVE-24773,1,0,1
HIVE-24775,1,57,1
HIVE-24782,2,122,1
HIVE-24783,3,71,2
HIVE-24784,1,0,1
HIVE-24785,1,0,1
HIVE-24786,2,185,2
HIVE-24787,1,0,1
HIVE-24789,1,0,1
HIVE-24791,1,0,1
HIVE-24792,1,52,1
HIVE-24797,1,352,1
HIVE-24799,1,90,1
HIVE-248,9,1139,3
HIVE-2480,1,0,1
HIVE-24800,2,1727,1
HIVE-24801,1,0,1
HIVE-24803,1,109,1
HIVE-24804,1,0,1
HIVE-24807,1,2780,1
HIVE-24809,2,291,2
HIVE-2481,5,1123,3
HIVE-24813,1,79,1
HIVE-24816,1,0,1
HIVE-24817,1,36,1
HIVE-24818,3,448,2
HIVE-24819,1,783,1
HIVE-24820,1,49,1
HIVE-24822,1,58,1
HIVE-24823,1,63,1
HIVE-24826,1,0,1
HIVE-24827,1,58,1
HIVE-24829,1,66,1
HIVE-24830,1,0,1
HIVE-24834,1,0,1
HIVE-24839,3,4866,2
HIVE-24840,3,346,2
HIVE-24842,2,66,1
HIVE-24843,2,164,2
HIVE-24848,1,172,1
HIVE-24849,10,8950,3
HIVE-2485,8,1943,4
HIVE-24851,5,165,3
HIVE-24853,1,36,1
HIVE-24856,1,26,1
HIVE-24858,1,63,1
HIVE-24859,1,0,1
HIVE-2486,77,14825,8
HIVE-24860,1,0,1
HIVE-24861,4,282,2
HIVE-24863,1,50,1
HIVE-24866,1,0,1
HIVE-2487,7,802,4
HIVE-24876,1,0,1
HIVE-24878,2,66,1
HIVE-2488,7,2348,5
HIVE-24881,4,884,2
HIVE-24882,1,55,1
HIVE-24888,3,651,2
HIVE-24889,2,8799,2
HIVE-24890,2,142,2
HIVE-24891,1,0,1
HIVE-24896,2,59,2
HIVE-24898,1,95,1
HIVE-24899,1,57,1
HIVE-24900,1,0,1
HIVE-24902,8,2932,3
HIVE-24903,1,0,1
HIVE-24904,2,640,2
HIVE-24907,8,12601,5
HIVE-24908,1,57,1
HIVE-24909,2,64,1
HIVE-24910,1,0,1
HIVE-24912,2,59,1
HIVE-24915,1,139,1
HIVE-24916,2,494,2
HIVE-2492,6,3813,4
HIVE-24920,8,4448,4
HIVE-24925,1,0,1
HIVE-24926,1,0,1
HIVE-24927,1,0,1
HIVE-24928,1,54,1
HIVE-24930,1,61,1
HIVE-24933,1,0,1
HIVE-24934,1,44,1
HIVE-24936,1,0,1
HIVE-2494,1,0,1
HIVE-24944,4,318,2
HIVE-24947,1,86,1
HIVE-24948,1,167,1
HIVE-24949,1,82,1
HIVE-2495,2,795,2
HIVE-24950,1,0,1
HIVE-24951,2,390,2
HIVE-24952,1,0,1
HIVE-24953,2,57,1
HIVE-24954,1,107,1
HIVE-24956,2,58,1
HIVE-24957,4,3272,3
HIVE-24963,4,1048,2
HIVE-24964,1,41,1
HIVE-24966,1,0,1
HIVE-24969,1,0,1
HIVE-2497,10,2047,5
